username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-09-30 02:16;0;0;"I Get to Listen to Fat Fuck or Hillary. Time For NPR. I'll take there 50/50 Ways.";;;;"781558310558437376";https://twitter.com/sunmooncrab/status/781558310558437376
;2016-09-30 01:45;0;0;"2 Bills. 2 RAPISTS. No wonder @ HillaryClinton accepts MILLIONS OF $$ from countries that ALLOW RAPE, TORTURE & MURDER OFF WOMEN! @ maga";;@ @;;"781550535988031488";https://twitter.com/NYBRUISER/status/781550535988031488
;2016-09-30 01:42;0;0;"@ Rhaksas But Hillary also says that the best way to stop terrorism is to seize all guns. (So I've heard)";;@;;"781549786621091840";https://twitter.com/ShirBlackspots/status/781549786621091840
;2016-09-30 01:27;0;0;"@ JohnMurphyShow 20 bucks if you mention Hillary to Fred and then go to a hard break John";;@;;"781545935042076672";https://twitter.com/DanielGabalski/status/781545935042076672
;2016-09-30 01:26;0;0;"Gun rights group holds auction for AR-15 rifle and picture of Hillary Clinton. http://bit.ly/2dCAMEj";;;;"781545586214313984";https://twitter.com/ColumbusCP/status/781545586214313984
;2016-09-30 01:23;0;0;"@ USAneedsTRUMP @ gatewaypundit yay!!! Hillary is trying so hard to get them in her corner . Divine intervention at work here ;)";;@ @;;"781544851955445762";https://twitter.com/LilVirginiaCard/status/781544851955445762
;2016-09-30 01:18;0;0;"I'm feelin Hillary Duff throwbacks are necessary at the moment. "Let the rain fall down And… https://www.instagram.com/p/BK8q0ecDexD/";;;;"781543770357633024";https://twitter.com/AmandaSweet106/status/781543770357633024
;2016-09-30 01:18;0;1;"Waiting on my flight home in Des Moines and when I get up to stretch my legs I see Hillary… https://www.instagram.com/p/BK8qxVTgx6T/";;;;"781543655727370240";https://twitter.com/themediamatters/status/781543655727370240
;2016-09-30 00:34;0;1;"@ michaelfinnny Do you want YOUR blood on @ HillaryClinton's hands, then VOTE TRUMP 4 SECURITY @ realDonaldTrump @ DRUDGE_REPORT";;@ @ @ @;;"781532642697064448";https://twitter.com/NYBRUISER/status/781532642697064448
;2016-09-30 00:31;0;0;"@ michaelfinnny @ HillaryClinton We, the AMERICAN PEOPLE will hold her to account by VOTING FOR TRUMP! @ realDonaldTrump @ maga";;@ @ @ @;;"781531818109521920";https://twitter.com/NYBRUISER/status/781531818109521920
;2016-09-30 00:31;0;0;"1| They Recently Snatched Mike Savage Off The Air for Talking About Hillary's Health Problems. But I Think They Pull Him Because of His New";;;;"781531802120761344";https://twitter.com/sunmooncrab/status/781531802120761344
;2016-09-30 00:22;0;0;"Retweet to follow RAPIST-LOVER @ HillaryClinton all the way to PRISON";;@;;"781529508859883520";https://twitter.com/NYBRUISER/status/781529508859883520
;2016-09-30 00:17;0;0;"I never liked this pope. He has dipped his feet in the cesspool of politics, which makes him no different than CRIMINAL @ HillaryClinton";;@;;"781528320856903681";https://twitter.com/NYBRUISER/status/781528320856903681
